41.3756725,2.1027666,,,,,pitch,,,
41.3757551,2.1021195,,,,,pitch,,,
41.3786798,2.1085084,,,,,garden,,,
41.3911933,2.1334503,Jardins d'Olga Sacharoff,,,,park,,,
41.3916998,2.1314602,Jardins de Blanca Selva i Henry,,,,park,,,
41.3906770,2.1324903,Jardins de Can Batllori,,,,park,,,
41.3836874,2.1306401,Jardins de Can Bruixa,,,,park,,,
41.3881684,2.1387551,Jardins de Gaietà Renom,,,,park,,,
41.3896577,2.1392340,Jardins de Joaquim Ruyra,,,,park,,,
41.3914539,2.1345922,Jardins de Maria Àngels Anglada i d'Abadal,,,,park,,,
41.3892517,2.1358163,Jardins de Sant Joan de Déu,,,,park,,,
41.3934034,2.1331746,Jardins del Camp de Sarrià,,,,park,,,
41.3919734,2.1355563,Jardins del Doctor Castelló,,,,park,,,
41.3919908,2.1373464,Jardins del Doctor Samuel Hahnemann,,,,park,,,
41.3914472,2.1360555,Jardí de Margarita Wirsing i Bordas,,,,park,,,
41.3823089,2.1549888,Jardins d'Emma de Barcelona,,,,park,,,
41.3875833,2.1419691,Jardins de Joan Altisent,,,,park,,,
41.3905003,2.1449177,Jardins de Marcos Redondo,,,,park,,,
41.3814895,2.1540546,Jardins de Paula Montal,,,,garden,,,
41.3807221,2.1461091,Jardins de Safo,,,,garden,,,
41.3922685,2.1551322,Jardins Joan Brossa,,,,park,,,
41.3796006,2.1650243,Mare de Déu del Carme,,,place_of_worship,,christian,,
41.3894576,2.1370991,Sala Bikini,,,nightclub,,,,
41.3850961,2.1536066,Plaça d'Enriqueta Gallinat,,,,park,,,
41.3939631,2.1589628,Parròquia de Sant Raimon de Penyafort,,,place_of_worship,,christian,,
41.3818603,2.1623270,Renoir Floridablanca,,,cinema,,,,
41.3796004,2.1664301,Sant Llàtzer,,,place_of_worship,,christian,,
41.3912526,2.1321890,,,,,park,,,
41.3874762,2.1320629,Espai d'entitats Cristalleries Planell,,,community_centre,,,,
41.3882938,2.1322876,Plaça de les Cristalleries Planell,,,,park,,,
41.3879517,2.1311742,Jardins de Maria Dolors Bargalló i Serra,,,,garden,,,
41.3809298,2.1562727,Casa Golferichs,,,community_centre,,,,
41.3823868,2.1388526,Jardins d'Elisard Sala,,,,garden,,,
41.3836798,2.1350673,,,,,park,,,
41.3838269,2.1354409,Biblioteca Montserrat Abelló,,,public_bookcase,,,,
41.3883096,2.1659913,Coliseum,,,theatre,,,,
41.3809858,2.1408901,,,,,park,,,
41.3842542,2.1346690,,,,,park,,,
41.3793304,2.1563005,Jardins de Maria Matilde Almendros,,,,garden,,,
41.3859913,2.1564682,Plaça del Gall,,,,park,,,
41.3862632,2.1367660,Parc de les Corts,,,,park,,,
41.3851279,2.1354963,Jardins de Can Cuiàs,,,,park,,,
41.3850218,2.1340568,Jardins de Magalí,,,,park,,,
41.3837527,2.1635348,Plaça Goya,,,,park,,,
41.3877747,2.1349377,Plaça de Can Rosés,,,,park,,,
41.3817605,2.1360365,Plaça del Centre,,,,park,,,
41.3821450,2.1357951,Plaça del Centre,,,,park,,,
41.3891534,2.1606324,Plaça del Doctor Letamendi,,,,park,,,
41.3889812,2.1608753,Plaça del Doctor Letamendi,,,,park,,,
41.3847475,2.1653636,Sant Pere Nolasc,,,place_of_worship,,christian,,
41.3947549,2.1406561,Turó Parc,,,,park,,,
41.4323086,2.1674678,,,,,pitch,,,
41.4326431,2.1676566,,,,,playground,,,
41.4325513,2.1666837,Camp Municipal de Futbol Turó de la Peira,,,,pitch,,,
41.4283331,2.0892788,,,,,pitch,,,
41.3999082,2.1832201,Parròquia de la Mare de Déu del Roser,,,place_of_worship,,christian,,
41.3997389,2.1835908,,,,,pitch,,,
41.3972048,2.1254473,Església del Reial Monestir de Santa Isabel,,,place_of_worship,,christian,,
41.3417997,2.1116645,,,,,garden,,,
41.3419638,2.1123040,,,,,garden,,,
41.3415312,2.1118172,,,,,garden,,,
41.3413548,2.1120598,,,,,garden,,,
41.4427031,2.1706394,,,,,climbing_wall,,,
41.4418191,2.1721792,,,,,pitch,,,
41.4417970,2.1722081,,,,,pitch,,,
41.3854201,2.1744783,,,,,playground,,,
41.3976839,2.1197368,Jardí de Joan Llarch,,,,park,,,
41.3977697,2.1197020,,,,,playground,,,
41.3966593,2.1198529,,,,,dog_park,,,
41.3166954,2.0928222,,,,,garden,,,
41.3167624,2.0915277,,,,,pitch,,,
41.3166169,2.0905797,,,,,pitch,,,
41.3165816,2.0908334,,,,,pitch,,,
41.3181185,2.0905354,,,,,playground,,,
41.4135143,2.1052180,Santa María de Vallvidrera,,,place_of_worship,,christian,,
41.4178392,2.1861506,,,,,playground,,,
41.3668148,2.1454370,,,,,playground,,,
41.3640089,2.1435934,,,,,pitch,,,
41.3638888,2.1437346,,,,,pitch,,,
41.3637662,2.1439080,,,,,pitch,,,
41.4056049,2.1161271,,,,,pitch,,,
41.4059854,2.1166497,,,,,pitch,,,
41.4278063,2.1356813,Sant Genis dels Agudells,,,grave_yard,,christian,,
41.4278222,2.1360811,Sant Genis dels Agudells,,,place_of_worship,,christian,,
41.3980148,2.1129952,,,,,dog_park,,,
41.3223888,2.0941185,Cèntric Espai Cultural,,,arts_centre,,,,
41.3163151,2.0878679,Centre cultural Delta del Llobregat,,,arts_centre,,,,
41.3157603,2.0884875,,,,arts_centre,,,,
41.4320649,2.1525963,Jardins de Rosa Luxemburg,,,,park,,,
41.4192849,2.1583540,,,,,garden,,,
41.4227765,2.1622096,,,,,park,,,
41.4232994,2.1585409,Eurofitness Ubae Horta,,,,sports_centre,,,
41.4247077,2.1657603,Parròquia de Sant Antoni de Pàdua,,,place_of_worship,,christian,,
41.4188266,2.1716429,Plaça del Nen de la Rutlla,,,,park,,,
41.4017051,2.1718699,Jardins de Beatriu de Provença (Myrurgia),,,,park,,,
41.4043783,2.1688699,Jardins d'Antoni Puigvert,,,,garden,,,
41.4190628,2.1577926,,,,,garden,,,
41.4241896,2.1652094,Casal Font d'en Fargues,,heritage,community_centre,,,,
41.4140332,2.1487245,Pendiente,,,,swimming_pool,,,
41.3708693,2.1388557,Plaça de Cal Muns,,,,park,,,
41.4026185,2.1146398,jardins de Can Sentmenat,,,,park,,,
41.4026985,2.1148585,,,,fountain,,,,
41.4361012,2.1431636,,,,,sports_centre,,,
41.4368232,2.1414247,Palau de les Heures,,castle,,,,,
41.4222716,2.1579621,,,,,playground,,,
41.4181594,2.1565678,Jardins de Juan Ponce,,,,garden,,,
41.4262659,2.1525117,,,,,pitch,,,
41.4387657,2.1477518,,,,,playground,,,
41.4300472,2.1731026,,,,,park,,,
41.4294805,2.1473145,Barcelona Tennis Olímpic,,,,pitch,,,
41.4274688,2.1469305,,,,,pitch,,,
41.4278453,2.1471455,,,,,pitch,,,
41.3742383,2.1345662,CSA Can Vies,,,,park,,,
41.4304477,2.1387469,Plaça del Cargol,,,,park,,,
41.4215197,2.1396097,Parròquia del Sant Crist,,,place_of_worship,,christian,,
41.4033007,2.1702399,,,,,playground,,,
41.4225957,2.1446181,Centre Cívic Texonera,,,community_centre,,,,
41.3984028,2.1717665,Sant Francesc de Sales,,,place_of_worship,,christian,,
41.3997405,2.1692270,,,,,playground,,,
41.4014220,2.1670213,,,,,playground,,,
41.4023134,2.1658599,,,,,playground,,,
41.3612754,2.0861151,,,,,park,,,
41.4420217,2.1837212,Plaça Verda de la Prosperitat,,,,park,,,
41.4390463,2.1779836,,,,,playground,,,
41.4425393,2.1837392,,,,,playground,,,
41.4314061,2.1819042,,,,,playground,,,
41.4345102,2.1825635,,,,,pitch,,,
41.4395547,2.1812280,,,,fountain,,,,
41.4402546,2.1813386,Poliesportiu Nou Barris,,,,sports_centre,,,
41.4324945,2.1821017,Parc esportiu Can Dragó,,,,park,,,
41.4366165,2.1764498,Club Futbol Damm,,,,pitch,,,
41.3586156,2.0865515,,,,,swimming_pool,,,
41.3688758,2.1514765,,,,,park,,,
41.3998756,2.1231809,,,,,park,,,
41.4226182,2.1537317,Jardins Jaume Planas i Alemany,,,,garden,,,
41.4243204,2.1550570,,,,,pitch,,,
41.4243891,2.1554543,,,,place_of_worship,,christian,,
41.4241407,2.1547340,,,,,playground,,,
41.3742337,2.1367296,Torre del Rellotge,,building,,,,,
41.4107529,2.1355932,Jardins de la Tamarita,,,,park,,,
41.4113604,2.1351661,,,,,playground,,,
41.4258786,2.1458648,,,,,pitch,,,
41.4250497,2.1460929,,,,,pitch,,,
41.4258727,2.1465741,,,,,pitch,,,
41.3995214,2.1212134,Placeta del Roser,,,,park,,,
41.4000347,2.1222052,,,,,playground,,,
41.3642762,2.0869377,,,,,garden,,,
41.3788744,2.0835121,Parc de les tres Esplugues,,,,park,,,
41.4202709,2.1589967,,,,,swimming_pool,,,
41.4323922,2.1469040,Casal de Gent Gran Vall d'Hebron,,,community_centre,,,,
41.3646588,2.0837429,Parròquia de Sant Ildefons,,,place_of_worship,,christian,,
41.4345249,2.0920901,,,,,pitch,,,
41.4339292,2.1607011,Centre Esportiu Municipal Horta,,,,sports_centre,,,
41.4337915,2.1603646,,,,,swimming_pool,,,
41.4335603,2.1607850,,,,,swimming_pool,,,
41.4343227,2.1605053,,,,,sports_centre,,,
41.4339764,2.1609869,,,,,sports_centre,,,
41.3655780,2.0869081,,,,,garden,,,
41.3664215,2.0863521,,,,,playground,,,
41.4305746,2.1730840,Can Basté,,,community_centre,,,,
41.4381790,2.1736074,,,,,playground,,,
41.4380242,2.1722016,,,,,playground,,,
41.4379780,2.1727944,,,,,playground,,,
41.4265003,2.1492098,,,,,pitch,,,
41.4252022,2.1497418,Parc dels Garrofers,,,,garden,,,
41.4273129,2.1492140,,,,,garden,,,
41.4321748,2.1640610,,,,,pitch,,,
41.3777915,2.0948521,Plaça d'Oleguer Junyent,,,,park,,,
41.3776514,2.0939180,Plaça Pi i Margall,,,,park,,,
41.3777904,2.0948968,,,,,playground,,,
41.3772474,2.1005962,Ca n'Oliveres,,ruins,,,,,
41.3719580,2.0962919,Plaça Macael,,,,park,,,
41.3773291,2.0846778,Robert Brillas,,,theatre,,,,
41.4369438,2.1743143,Plaça dels Jardins de l'Alfàbia,,,,park,,,
41.4275804,2.1734381,,,,fountain,,,,
41.4293368,2.1754051,,,,,garden,,,
41.4289474,2.1761852,,,,,park,,,
41.3595794,2.0834887,,,,,garden,,,
41.3929095,2.1133881,,,,,swimming_pool,,,
41.3933854,2.1121995,,,,,swimming_pool,,,
41.4402880,2.1530027,Parc de Xavier Montsalvatge,,,,park,,,
41.4364967,2.1517684,,,,,pitch,,,
41.4362764,2.1510792,,,,,pitch,,,
41.4360061,2.1519745,,,,,pitch,,,
41.4354998,2.1521656,,,,,pitch,,,
41.4366390,2.1504945,,,,,swimming_pool,,,
41.4362503,2.1524833,Can Cortada,,farm,restaurant,,,,
41.3924858,2.1217822,,,,,dog_park,,,
41.4071721,2.1200958,,,,,park,,,
41.4070478,2.1208446,Jardins de Sarrià Vell,,,,park,,,
41.4062364,2.1214137,Arsenal,,,,sports_centre,,,
41.4082258,2.1188282,,,,,park,,,
41.3931685,2.1436787,,,,,garden,,,
41.4018216,2.1663695,Font d'Hèrcules,,,fountain,,,,
41.3916044,2.1711792,Font de Diana,,,fountain,,,,
41.3884759,2.1670094,Nens cavalcant Peixos,artwork,,fountain,,,,
41.4126732,2.1715879,,,,,swimming_pool,,,
41.4142495,2.1547574,,,,,playground,,,
41.3799813,2.1459773,,,,,garden,,,
41.3222777,2.1031373,,,,,garden,,,
41.3217743,2.1017133,,,,,garden,,,
41.3220713,2.1023625,Plaça dels Germans Lumière,,,,park,,,
41.3259515,2.0936893,Plaça de Pau Casals,,,,park,,,
41.3264070,2.0931286,Jardins de Francesc Macià,,,,park,,,
41.3277563,2.0924330,Torre Muntadas,,,arts_centre,,,,
41.3297230,2.0945164,Jardins d'Àngel Guimerà,,,,park,,,
41.3237845,2.0917266,Avinguda del Doctor Gallart i Monès,,,,park,,,
41.4069362,2.1476499,Plaça de Ventura Gassol,,,,park,,,
41.4250984,2.1860666,Jardins d'Ángeles López de Ayala,,,,garden,,,
41.3207274,2.0904103,Jardins de l'Estany de la Ricarda,,,,park,,,
41.3215263,2.0922756,Jardins de l'Estany de Sant Maurici,,,,park,,,
41.3217080,2.0899995,Jardins de Joan Salvat Papasseit,,,,park,,,
41.3206911,2.0895067,,,,,pitch,,,
41.3203251,2.0896660,,,,,pitch,,,
41.3210507,2.0892472,,,,,pitch,,,
41.3229748,2.0904176,,,,,pitch,,,
41.3230875,2.0907335,,,,,pitch,,,
41.3198072,2.0916361,,,,,pitch,,,
41.3197784,2.0913939,,,,,park,,,
41.3182690,2.0924610,Plaça de La Granja,,,,park,,,
41.3177683,2.0921279,,,,,playground,,,
41.3184548,2.0928071,,,,,playground,,,
41.3191212,2.0926586,Jardins de la Granja Colominas,,,,park,,,
41.3190885,2.0920250,,,,,pitch,,,
41.3190930,2.0923353,,,,,playground,,,
41.3195663,2.0931507,Jardins del Racó de l'Ombra,,,,park,,,
41.3198885,2.0944344,,,,,park,,,
41.3198737,2.0938948,,,,,garden,,,
41.3198815,2.0945951,,,,,garden,,,
41.3200800,2.0944586,,,,,garden,,,
41.3200945,2.0918281,,,,,garden,,,
41.4249468,2.2046963,Centre esportiu municipal de la Verneda,,,,sports_centre,,,
41.3798297,2.0867706,Plaça de les Moreres,,,,park,,,
41.3825532,2.0865013,Monument a la consitució,,memorial,,,,,
41.3589520,2.1391216,Jardins de Sant Cristòfol,,,,park,,,
41.3628991,2.1398058,Plaça de Teresa Claramunt,,,,park,,,
41.3615581,2.1345808,,,,,playground,,,
41.4047831,2.0862564,,,,,pitch,,,
41.4046798,2.0858008,,,,,pitch,,,
41.4045454,2.0863166,,,,,pitch,,,
41.4044332,2.0858555,,,,,pitch,,,
41.4043092,2.0863176,,,,,pitch,,,
41.4041988,2.0858702,,,,,pitch,,,
41.4040146,2.0861995,,,,,swimming_pool,,,
41.3713246,2.1044832,,,,,garden,,,
41.3712528,2.1046704,,,,,garden,,,
41.4230979,2.1860263,,,,,playground,,,
41.4234008,2.1827868,Plaça dels Indians,,,,park,,,
41.4230152,2.1836715,Jardins de Villa Clara,,,,park,,,
41.4017238,2.1445821,pipi can,,,,dog_park,,,
41.4018992,2.1443534,,,,,playground,,,
41.3667065,2.1314801,Plaça de Can Colom,,,,park,,,
41.3967226,2.1479846,Comunitat Israelita de Catalunya,,,place_of_worship,,jewish,,
41.3684387,2.1438261,,,,,park,,,
41.4067875,2.2174235,,,,,playground,,,
41.4067023,2.2127763,,,,,pitch,,,
41.4067359,2.2128184,,,,,pitch,,,
41.4065427,2.2128634,,,,,pitch,,,
41.4065437,2.2129281,,,,,pitch,,,
41.4064065,2.2128648,,,,,pitch,,,
41.4072337,2.2126023,,,,,pitch,,,
41.4263891,2.1382554,,,,,pitch,,,
41.3788012,2.0980428,,,,,garden,,,
41.3787578,2.0978563,,,,,garden,,,
41.4260996,2.1371108,,,,,dog_park,,,
41.4293482,2.1373885,,,,,pitch,,,
41.4295984,2.1376868,,,,,pitch,,,
41.4366470,2.1922052,,,,,playground,,,
41.3665371,2.1287895,Poliesportiu Municipal de Santa Eulàlia,,,,sports_centre,,,
41.4114436,2.1678489,,,,,park,,,
41.3707352,2.1631780,,,,,pitch,,,
41.3843169,2.1653826,Jardins de Torres i Clavé,,,,garden,,,
41.4357488,2.2066806,,,,,playground,,,
41.3828659,2.1087593,,,,,pitch,,,
41.3143374,2.0890519,Parc Nou,,,,park,,,
41.3150058,2.0901353,,,,,dog_park,,,
41.3148894,2.0916855,,,,,playground,,,
41.3143028,2.0915796,,,,,playground,,,
41.3137108,2.0914816,,,,,playground,,,
41.3138187,2.0905360,,,,,pitch,,,
41.3138025,2.0907030,,,,,pitch,,,
41.3143841,2.0907064,,,,,pitch,,,
41.3149954,2.0908294,,,,,pitch,,,
41.3142644,2.0885833,,,,,pitch,,,
41.3143951,2.0889540,,,,,pitch,,,
41.3145274,2.0893279,,,,,pitch,,,
41.3139946,2.0877041,,,,,sports_centre,,,
41.3141199,2.0877168,,,,,pitch,,,
41.3140351,2.0874947,,,,,pitch,,,
41.3138929,2.0877684,,,,,pitch,,,
41.3269281,2.1053139,Jardins d'Andalusia,,,,park,,,
41.3283113,2.1045662,CEM Estruch,,,,sports_centre,,,
41.3279056,2.1045166,,,,,pitch,,,
41.3284110,2.1048392,,,,,pitch,,,
41.3285383,2.1050771,,,,,pitch,,,
41.3290297,2.1046326,,,,,pitch,,,
41.3281626,2.1054045,,,,,pitch,,,
41.3280435,2.1051732,,,,,pitch,,,
41.3267255,2.1055805,,,,,dog_park,,,
41.3280313,2.1028191,,,,,pitch,,,
41.3274781,2.1032624,,,,,playground,,,
41.3275299,2.1013490,,,,,pitch,,,
41.3272547,2.1015241,,,,,pitch,,,
41.3262328,2.1013543,Jardins d'Antonio Machado,,,,park,,,
41.3266329,2.1017950,Carrer de Miguel Hernández,,,,park,,,
41.3267901,2.1022078,,,,,park,,,
41.3302470,2.1005912,Centre Cívic Palmira Domènech,,,community_centre,,,,
41.3284103,2.1006959,,,,,pitch,,,
41.3281413,2.1000508,,,,,pitch,,,
41.3280523,2.0998137,,,,,pitch,,,
41.3292485,2.1021078,,,,,park,,,
41.3299603,2.1032569,La Capsa,,,arts_centre,,,,
41.3295504,2.1034691,Plaça de Joan García Nieto,,,,park,,,
41.3309159,2.1025563,,,,,pitch,,,
41.3304918,2.1032640,,,,,pitch,,,
41.3284063,2.1017276,,,,,park,,,
41.3280549,2.1007436,,,,,park,,,
41.3275032,2.1023641,,,,,park,,,
41.3253385,2.1017010,Passatge del Pintor Picasso,,,,park,,,
41.3262993,2.1039883,,,,,playground,,,
41.3260283,2.1042990,,,,,playground,,,
41.3253173,2.1051250,,,,,park,,,
41.3251499,2.1047274,Plaça de Joan Fuster,,,,park,,,
41.3247511,2.1037295,Plaça d'Anna Frank,,,,park,,,
41.3238999,2.1058155,Plaça de Lluïs Companys,,,,park,,,
41.3229785,2.1044485,,,,,park,,,
41.4111677,2.1957572,Complex Esportiu Municipal Clot de la Mel (CEM),,,,sports_centre,,,
41.4111095,2.1958443,,,,,pitch,,,
41.3205841,2.0942868,,,,,garden,,,
41.3203334,2.0944333,,,,,garden,,,
41.3204851,2.0944160,,,,,park,,,
41.3200320,2.0955796,,,,,garden,,,
41.3203571,2.0955259,,,,,garden,,,
41.3202036,2.0961447,,,,,garden,,,
41.3202052,2.0956252,,,,,park,,,
41.3207588,2.0948348,,,,,garden,,,
41.3209336,2.0951701,,,,,garden,,,
41.3205146,2.0953226,,,,,garden,,,
41.3207642,2.0952230,,,,,park,,,
41.3201940,2.0970437,,,,,park,,,
41.3213877,2.0961620,Plaça del Disset de Setembre,,,,park,,,
41.3221492,2.0983307,,,,,park,,,
41.3223319,2.0989125,Centre Cívic Jardins de la Pau,,,arts_centre,,,,
41.3225479,2.0983520,,,,,pitch,,,
41.3226861,2.0986414,,,,,playground,,,
41.3219945,2.0983703,,,,,playground,,,
41.3223210,2.0968389,,,,,park,,,
41.3227466,2.0998897,,,,,garden,,,
41.3221373,2.1000252,,,,,garden,,,
41.3220095,2.1000966,,,,,garden,,,
41.3211556,2.0979744,,,,,garden,,,
41.3210060,2.0981379,,,,,garden,,,
41.3224127,2.0953736,,,,,pitch,,,
41.3227685,2.0949044,,,,,garden,,,
41.3211634,2.0935242,,,,,park,,,
41.3256234,2.0953721,Cinema Capri,,,cinema,,,,
41.3241855,2.0994544,Plaça de Blanes,,,,park,,,
41.3247356,2.0997217,Jardins de Garrovillas,,,,park,,,
41.3246930,2.0997788,,,,,playground,,,
41.3237140,2.0983432,,,,,pitch,,,
41.3238188,2.0999167,,,,,garden,,,
41.3232072,2.1008238,,,,,garden,,,
41.3228760,2.1007081,,,,,garden,,,
41.3237988,2.1018321,,,,,park,,,
41.3237512,2.1015514,,,,,playground,,,
41.3249634,2.1001760,,,,,garden,,,
41.3203685,2.0911045,,,,,garden,,,
41.3198012,2.1008980,,,,,garden,,,
41.3199379,2.1012758,,,,,garden,,,
41.3199778,2.0990827,Jardins de Mon Racó,,,,park,,,
41.3164303,2.0975664,,,,,park,,,
41.3163641,2.0976729,,,,,playground,,,
41.3174231,2.0971405,,,,,garden,,,
41.3171319,2.0968785,,,,,garden,,,
41.3168283,2.1028864,,,,,playground,,,
41.3131871,2.1069078,,,,,playground,,,
41.3206778,2.0867723,Plaça de Sant Jordi,,,,park,,,
41.3205248,2.0865481,,,,,playground,,,
41.3200895,2.0880964,,,,,park,,,
41.3196347,2.0892345,,,,,park,,,
41.3199868,2.0863680,Centre Cívic Sant Jordi - Ribera Baixa,,,arts_centre,,,,
41.3198402,2.0874594,,,,,garden,,,
41.3200048,2.0866583,,,,,garden,,,
41.3218035,2.0899370,,,,,playground,,,
41.3233798,2.0919551,,,,,playground,,,
41.3196410,2.0914777,,,,,playground,,,
41.3250149,2.0928073,,,,,park,,,
41.3232085,2.0942501,,,,,garden,,,
41.3245452,2.0938109,,,,,garden,,,
41.3248708,2.0934488,,,,,garden,,,
41.3242086,2.0937566,,,,,playground,,,
41.3251747,2.0962645,Plaça del Raval de Baix,,,,park,,,
41.3242859,2.0962134,,,,,garden,,,
41.3240579,2.0961155,,,,,garden,,,
41.3256254,2.0983232,,,,,garden,,,
41.3252826,2.0975344,,,,,garden,,,
41.3247276,2.0985176,,,,,garden,,,
41.3253501,2.0978297,,,,,garden,,,
41.3254135,2.0979441,,,,,garden,,,
41.3256958,2.0978505,,,,,garden,,,
41.3261799,2.0991792,,,,,garden,,,
41.3258010,2.0998102,,,,,garden,,,
41.3255932,2.0999086,,,,,garden,,,
41.3256911,2.1006381,,,,,garden,,,
41.3268583,2.0993480,,,,,garden,,,
41.3267006,2.0988882,,,,,garden,,,
41.3259857,2.0960976,,,,,garden,,,
41.3272532,2.0987260,,,,,park,,,
41.3266054,2.0970378,,,,,park,,,
41.3260905,2.0957524,,,,,park,,,
41.3257222,2.0947906,,,,,park,,,
41.3252662,2.0936344,,,,,park,,,
41.3249114,2.0928925,,,,,park,,,
41.3246329,2.0922123,,,,,park,,,
41.3244112,2.0913369,,,,,park,,,
41.3267817,2.1005113,Plaça de Salvador Espriu,,,,park,,,
41.3267573,2.1005602,,,,,playground,,,
41.3221787,2.0881860,,,,,pitch,,,
41.3220112,2.0870036,,,,,garden,,,
41.3227684,2.0864835,,,,,garden,,,
41.3246844,2.0872553,,,,,playground,,,
41.3245641,2.0856939,,,,,pitch,,,
41.3241815,2.0865561,,,,,pitch,,,
41.3235679,2.0840590,,,,,pitch,,,
41.3222708,2.0844474,Parc de la Solidaritat,,,,park,,,
41.3219074,2.0850708,,,,,park,,,
41.3219306,2.0846490,,,,,marina,,,
41.3220554,2.0840980,,,,,playground,,,
41.3204851,2.0858478,,,,,park,,,
41.3233034,2.0868511,,,,,park,,,
41.3239825,2.0896078,,,,,park,,,
41.3211749,2.0844910,,,,,garden,,,
41.3208935,2.0852647,,,,,garden,,,
41.3207642,2.0852280,,,,,garden,,,
41.3206878,2.0845133,,,,,garden,,,
41.3199687,2.0852271,,,,,garden,,,
41.3203449,2.0834962,,,,,pitch,,,
41.3210369,2.0832252,,,,,pitch,,,
41.3228314,2.0827950,,,,,pitch,,,
41.3186824,2.0842199,,,,,pitch,,,
41.3189389,2.0847554,,,,,pitch,,,
41.3193115,2.0845601,,,,,pitch,,,
41.3185655,2.0845763,Plaça del Barri d'Orcasitas,,,,park,,,
41.3184414,2.0848460,,,,,playground,,,
41.3180904,2.0833562,,,,,park,,,
41.3182737,2.0833049,,,,,playground,,,
41.3164266,2.0830099,,,,,park,,,
41.3161440,2.0833882,,,,,garden,,,
41.3161146,2.0834870,,,,,garden,,,
41.3160514,2.0839302,,,,,garden,,,
41.3159344,2.0840060,,,,,garden,,,
41.3166930,2.0840746,,,,,garden,,,
41.3166774,2.0841781,,,,,garden,,,
41.3166207,2.0846298,,,,,garden,,,
41.3166054,2.0847278,,,,,garden,,,
41.3159519,2.0845791,,,,,garden,,,
41.3158747,2.0844460,,,,,garden,,,
41.3163167,2.0843248,Plaça d'Antonio Martín,,,,park,,,
41.3163057,2.0844561,,,,,playground,,,
41.3156826,2.0855806,,,,,playground,,,
41.3158541,2.0860173,Plaça de l'Amistat,,,,park,,,
41.3164978,2.0837606,,,,,park,,,
41.3163367,2.0848674,,,,,park,,,
41.3175729,2.0842823,,,,,garden,,,
41.3175597,2.0843754,,,,,garden,,,
41.3174979,2.0848262,,,,,garden,,,
41.3174809,2.0849410,,,,,garden,,,
41.3180230,2.0845045,,,,,garden,,,
41.3181101,2.0844131,,,,,garden,,,
41.3180921,2.0838618,,,,,garden,,,
41.3181728,2.0839690,,,,,garden,,,
41.3179691,2.0849588,,,,,garden,,,
41.3182005,2.0851280,,,,,garden,,,
41.3191051,2.0853327,,,,,garden,,,
41.3173214,2.0860407,,,,,garden,,,
41.3173074,2.0861553,,,,,garden,,,
41.3172401,2.0866081,,,,,garden,,,
41.3172288,2.0867121,,,,,garden,,,
41.3179672,2.0868915,,,,,garden,,,
41.3182523,2.0868451,,,,,garden,,,
41.3183181,2.0863946,,,,,garden,,,
41.3180612,2.0862136,,,,,garden,,,
41.3189778,2.0864426,,,,,garden,,,
41.3189632,2.0865494,,,,,garden,,,
41.3189045,2.0870055,,,,,garden,,,
41.3188836,2.0871183,,,,,garden,,,
41.3187362,2.0882524,,,,,garden,,,
41.3188794,2.0884016,,,,,garden,,,
41.3188236,2.0888646,,,,,garden,,,
41.3186426,2.0889340,,,,,garden,,,
41.3180737,2.0882071,,,,,garden,,,
41.3180921,2.0881085,,,,,garden,,,
41.3179995,2.0887789,,,,,garden,,,
41.3180205,2.0886681,,,,,garden,,,
41.3163684,2.0865053,,,,,garden,,,
41.3163799,2.0863995,,,,,garden,,,
41.3164541,2.0859463,,,,,garden,,,
41.3164602,2.0858374,,,,,garden,,,
41.3149435,2.0838689,,,,,pitch,,,
41.3149253,2.0857640,,,,,park,,,
41.3143779,2.0856866,,,,,park,,,
41.3147311,2.0873807,,,,,park,,,
41.3151082,2.0885212,,,,,park,,,
41.3158883,2.0898497,,,,,park,,,
41.3158160,2.0900137,,,,,garden,,,
41.4028658,2.1228437,,,,,garden,,,
41.3541802,2.1443161,,,,,garden,,,
41.3177021,2.0864717,Plaça de la Remodelació,,,,park,,,
41.3175843,2.0859037,,,,,park,,,
41.3174418,2.0869623,,,,,park,,,
41.3177637,2.0846270,,,,,park,,,
41.3168759,2.0878350,,,,,playground,,,
41.3174242,2.0886997,,,,,pitch,,,
41.3174498,2.0878876,,,,,playground,,,
41.3186735,2.0854337,,,,,park,,,
41.3185204,2.0866802,,,,,park,,,
41.3183444,2.0884986,,,,,park,,,
41.3169845,2.0894810,,,,,garden,,,
41.3169416,2.0897585,,,,,garden,,,
41.3184240,2.0898256,,,,,garden,,,
41.3183862,2.0901097,,,,,garden,,,
41.3179223,2.0898505,,,,,garden,,,
41.3181283,2.0905696,Jardins de Paco Candel,,,,park,,,
41.3184059,2.0883269,,,,,playground,,,
41.3169103,2.0912191,CEM Julio Méndez,,,,sports_centre,,,
41.3181462,2.0910908,,,,,park,,,
41.3247262,2.0898119,Jardins de la Noguera,,,,park,,,
41.3250369,2.0900237,,,,,garden,,,
41.3255518,2.0897956,,,,,garden,,,
41.3246489,2.0896372,,,,,playground,,,
41.3260996,2.0920471,,,,,garden,,,
41.3268090,2.0922364,,,,,garden,,,
41.3261674,2.0937990,Centre Cultural Torre Balcells,,,arts_centre,,,,
41.3255487,2.0936363,,,,,garden,,,
41.3265680,2.0930951,,,,,playground,,,
41.3257679,2.0934481,,,,,playground,,,
41.3285533,2.0984200,,,,,garden,,,
41.3269123,2.0972117,,,,,garden,,,
