46.0949525,11.1182049,,,,,pitch,,,
46.1206238,11.0915680,,,,,pitch,,,
46.1207613,11.0918746,,,,,pitch,,,
46.0420153,11.2267812,,,,,pitch,,,
46.0898409,11.0689780,Parco Privato RSA Casa Famiglia,,,,park,,,
46.0896063,11.0663246,,,,,pitch,,,
46.0901786,11.1071026,,,,,pitch,,,
46.0852112,11.1584882,chiesa dei Santi Fabiano e Sebastiano,,,place_of_worship,,christian,,
46.0984325,11.1142958,,,,,pitch,,,
46.0671242,11.1542682,,,,,park,,,
46.0704162,11.1578784,Chiesa di Sant'Agata,,,place_of_worship,,christian,,
46.0536410,11.2384915,,,,,park,,,
46.0943756,11.2004484,,,,,playground,,,
46.0937685,11.1972020,,,,,pitch,,,
46.0903147,11.1980651,Campo sportivo di Torchio,,,,pitch,,,
46.0900346,11.1981483,,,,,playground,,,
46.0376313,11.1068675,,,,,playground,,,
46.0137123,11.0843567,,,,place_of_worship,,christian,,
46.0619417,11.2370604,,,,fountain,,,,
46.0788351,11.1416609,,,,,park,,,
46.0790656,11.1406436,,,,,park,,,
46.0768826,11.1417160,Centro Civico,,,community_centre,,,,
46.0641240,11.2358311,Parco delle Giarete,,,,park,,,
46.0737517,11.1261752,,,,,garden,,,
46.0711017,11.1138214,,,,,playground,,,
46.0864158,11.1818216,,,,,playground,,,
46.0298477,11.1350377,,,,,swimming_pool,,,
46.0276539,11.1359719,,,,,swimming_pool,,,
46.0156359,11.1338932,,,,,swimming_pool,,,
46.0552686,11.1197414,Giardino de Gaspari,,,,park,,,
46.0729119,11.1266662,,,,,bleachers,,,
46.0734081,11.1260471,,,,,garden,,,
46.0732648,11.1261098,,,,,garden,,,
46.0758117,11.1252773,,,,,farmland,,,
46.0758168,11.1253347,,,,,farmland,,,
46.0758205,11.1253783,,,,,farmland,,,
46.0758857,11.1254363,,,,,farmland,,,
46.0759146,11.1253635,,,,,farmland,,,
46.0759107,11.1253203,,,,,farmland,,,
46.0783404,11.1243248,,,,,swimming_pool,,,
46.0681112,11.1284440,,,,,pitch,,,
46.0682880,11.1285449,,,,,pitch,,,
46.0624453,11.1354144,,,,,swimming_pool,,,
46.0632564,11.1404801,,,,,swimming_pool,,,
46.0743711,11.1461439,,,,,swimming_pool,,,
46.0797906,11.1539099,,,,,swimming_pool,,,
46.0803273,11.1543484,,,,,swimming_pool,,,
46.0822876,11.1476060,,,,,swimming_pool,,,
46.0889567,11.1270060,,,,,swimming_pool,,,
46.0896349,11.1967877,,,,,swimming_pool,,,
46.0720387,11.2283479,Parco Giochi Casalino,,,,park,,,
46.0879112,11.1791735,,,,,park,,,
46.0938493,11.1925776,chiesa dell'Addolorata,,,place_of_worship,,christian,,
46.0904917,11.1929190,Chiesa di Sant'Antonio di Padova,,,place_of_worship,,christian,,
46.0726482,11.2287161,Chiesa di San Rocco,,,place_of_worship,,christian,,
46.0631277,11.2424988,Chiesa di Sant'Antonio,,church,place_of_worship,,christian,,
46.0606527,11.2420697,Chiesa di Sant'Elisabetta,,church,place_of_worship,,christian,,
46.0587004,11.2391518,Chiesa di San Rocco,,church,place_of_worship,,christian,,
46.0525621,11.1340391,,,,,park,,,
46.0624124,11.1194602,,,,,garden,,,
46.0626026,11.1193950,,,,,garden,,,
46.1249588,11.1166665,Campo polivalente,,,,recreation_ground,,,
46.0525002,11.1275271,Giardino via Einaudi,,,,park,,,
46.0517756,11.1248436,Giardino ITEA Clarina,,,,park,,,
46.0525938,11.1210549,,,,,dog_park,,,
46.0555273,11.1236144,Giardino delle erbe aromatiche Lungofersina,,,,garden,,,
46.1243937,11.1093881,Chiesa di San Gregorio Taumaturgo,,,place_of_worship,,christian,,
46.0749453,11.0571693,,,,,swimming_pool,,,
46.0420939,11.1308572,,,,,garden,,,
46.0422572,11.1313450,,,,,garden,,,
46.1142513,11.1165023,Chiesetta di San Francesco,,,place_of_worship,,christian,,
46.0422245,11.1305157,,,,,garden,,,
46.0423541,11.1310792,,,,,garden,,,
46.0420248,11.1312133,,,,,garden,,,
46.0418210,11.1308296,,,,,garden,,,
46.0417572,11.1311121,,,,,garden,,,
46.0419749,11.1305445,,,,,garden,,,
46.1141801,11.1065237,,,,,garden,,,
46.1140344,11.1068472,,,,,garden,,,
46.0505313,11.0729344,Giardino di Vaneze,,,,park,,,
46.1221846,11.1187809,Giardino Canon,,,,park,,,
46.1271712,11.1287011,Parco Cigoi,,,,park,,,
46.0329068,11.1317359,,,,,garden,,,
46.0372711,11.1336404,,,,,garden,,,
46.0893054,11.1089876,Giardino Vittime del lavoro della Sloi,,,,park,,,
46.0566417,11.1219182,,,,,pitch,,,
46.0623659,11.1240078,Passeggiata corso Tre Novembre,,,,park,,,
46.0658229,11.1240753,Area piazza Garzetti,,,,playground,,,
46.0734714,11.1283391,,,,,garden,,,
46.0819503,11.1016710,Giardino La Vela centro civico,,,,park,,,
46.0729222,11.2400219,chiesa dell'Immacolata,,,place_of_worship,,christian,,
46.1115398,11.0456110,,,,,,christian,,
46.1075749,11.1109484,,,,,pitch,,,
46.1057119,11.1092454,,,,,park,,,
46.1082107,11.1417683,Giardino Montevaccino,,,,park,,,
46.0707501,11.1031493,Cappella di Sant'Antonio di Padova,,,place_of_worship,,christian,,
46.0901261,11.1186918,,,,,pitch,,,
46.0881635,11.1822654,Giardino Borsieri,,,,park,,,
46.1032303,11.1106134,,,,,garden,,,
46.0428474,11.1317951,,,,,pitch,,,
46.0431390,11.1316355,,,,,pitch,,,
46.0671497,11.1274138,Roggia Grande,,yes,,,,,
46.0385941,11.1241505,,,,,garden,,,
46.1303405,11.1212876,,,,,garden,,,
46.0671873,11.1456153,,,,,swimming_pool,,,
46.1304603,11.1284214,Giardino Gazzadina,,,,park,,,
46.1222300,11.1163580,Giardino palazzo Sardagna,,,,park,,,
46.1151514,11.1160359,,,,,garden,,,
46.0945365,11.0716033,Passeggiata Coltura,,,,park,,,
46.0947911,11.0721283,,,,,park,,,
46.0757496,11.1686653,,,ruins,,,,,
46.0467949,11.1288985,,,,,garden,,,
46.1209526,11.0914728,Giardino di Spini di Gardolo,,,,park,,,
46.1050013,11.1103096,Giardino dell'Arcobaleno,,,,park,,,
46.0453681,11.1314135,,,,,garden,,,
46.0839121,11.1196119,,,,,garden,,,
46.0837630,11.1196961,,,,,garden,,,
46.0836294,11.1197879,,,,,garden,,,
46.0378892,11.1288118,Parco Stella di Man,,,,park,,,
46.0483643,11.1181422,,,,,pitch,,,
46.0521126,11.1204037,Il grillo,,,,sports_centre,,,
46.0729083,11.1568222,,,,,swimming_pool,,,
46.0711750,11.1139845,Giardino Andreas Hofer,,,,park,,,
46.1013353,11.1860540,,,,,playground,,,
46.0139761,11.1404962,chiesa di San Raimondo Nonnato,,,place_of_worship,,christian,,
46.0929625,11.1200294,chiesa di San Massimiliano Maria Kolbe,,,place_of_worship,,christian,,
46.0639107,11.1188934,chiesa di Sant'Angela Merici,,,place_of_worship,,christian,,
46.0556455,11.1530169,chiesa di San Rocco,,,place_of_worship,,christian,,
46.0410248,11.1332984,Cappella di Sant'Antonio Abate,,,place_of_worship,,christian,,
46.0618103,11.1496970,chiesa della Madonna del Carmelo,,,place_of_worship,,christian,,
46.0626557,11.1525579,Parco Salè,,,,park,,,
46.0388511,11.1288562,,,,,pitch,,,
46.1245229,11.2216292,,,,grave_yard,,christian,,
46.1118850,11.2339581,,,,,miniature_golf,,,
46.0999343,11.1021898,Parco Roncafort,,,,park,,,
46.0421470,11.1378148,Chiesa di Maria Regina,,,place_of_worship,,christian,,
46.0998243,11.1024132,,,,,pitch,,,
46.0946450,11.1981597,,,,,playground,,,
46.0713487,11.1112086,ruderi castello,,archaeological_site,,,,,
46.0389983,11.2381424,,,,,fitness_station,,,
46.0388111,11.2374658,,,,,pitch,,,
46.0763997,11.1080748,,,,,bleachers,,,
46.0885481,11.0691684,,,,,pitch,,,
46.0887792,11.0686297,,,,,pitch,,,
46.0655738,11.1019350,,,,,pitch,,,
46.0535153,11.1270944,,,,,park,,,
46.0851974,11.1760072,,,yes,,,,,
46.1003886,11.1165353,,,,,park,,,
46.1004202,11.1169259,,,,,playground,,,
46.0493698,11.1444339,chiesa di Santo Stefano nuova,,,place_of_worship,,christian,,
46.0904026,11.1149008,Aree verdi al Magnete,,,,park,,,
46.0901441,11.1138598,,,,,pitch,,,
46.0616617,11.1519910,Giardino Salé,,,,park,,,
46.0747679,11.1260325,Giardino case Pincheri,,,,playground,,,
46.0904794,11.1220679,,,,,swimming_pool,,,
46.0392673,11.1286797,,,,,pitch,,,
46.0719901,11.1282485,,,,,swimming_pool,,,
46.0766814,11.1261821,,,,,swimming_pool,,,
46.0674743,11.1526841,,,,,garden,,,
46.0524664,11.1340964,,,,,playground,,,
46.0538947,11.1239048,Orto Aperto,,,,garden,,,
46.0959228,11.0460451,,,,,pitch,,,
46.0337453,11.1404844,Forte di San Rocco,,fort,,,,,
46.0806485,11.2062582,,,,,swimming_pool,,,
46.0495940,11.1220889,,,,,garden,,,
46.0499589,11.1215776,,,,,garden,,,
46.0497697,11.1246159,,,,,park,,,
46.0505442,11.1247499,,,,,park,,,
46.0506012,11.1243499,,,,,park,,,
46.0493581,11.1249931,,,,,park,,,
46.0478157,11.1289103,,,,,playground,,,
46.0476807,11.1286672,,,,,playground,,,
46.0512309,11.1267172,,,,,garden,,,
46.0495167,11.1164452,,,,,garden,,,
46.0493733,11.1163866,,,,,garden,,,
46.0491996,11.1163163,,,,,garden,,,
46.0492564,11.1163391,,,,,garden,,,
46.0490477,11.1162535,,,,,garden,,,
46.0491054,11.1162775,,,,,garden,,,
46.0493154,11.1160419,,,,,garden,,,
46.0491640,11.1159803,,,,,garden,,,
46.0491073,11.1159555,,,,,garden,,,
46.0493268,11.1158949,,,,,garden,,,
46.0490738,11.1157803,,,,,garden,,,
46.0489070,11.1157033,,,,,garden,,,
46.0494474,11.1160130,,,,,garden,,,
46.0495844,11.1160621,,,,,garden,,,
46.0489960,11.1156389,,,,,garden,,,
46.0489469,11.1152697,,,,,garden,,,
46.0491334,11.1150931,,,,,garden,,,
46.1285304,11.1196604,,,,,park,,,
46.1287404,11.1194661,,,,,park,,,
46.0686862,11.1292162,,,,,park,,,
46.0685001,11.1298187,,,,,garden,,,
46.0690361,11.1306728,,,,,garden,,,
46.0683853,11.1303145,,,,,garden,,,
46.0674214,11.1310369,,,,,swimming_pool,,,
46.0691367,11.1357524,,,,,garden,,,
46.0725966,11.1299979,,,,,park,,,
46.0725548,11.1288644,,,,,park,,,
46.0725041,11.1284902,,,,,park,,,
46.0891829,11.1088789,,,,,playground,,,
46.0721250,11.1274837,,,,,garden,,,
46.0729993,11.1282131,Giardino della Cervara,,,,park,,,
46.0684603,11.1313795,,,,,garden,,,
46.0687124,11.1319529,,,,,garden,,,
46.0688029,11.1317580,,,,,garden,,,
46.0689691,11.1322299,,,,,garden,,,
46.0693431,11.1324756,,,,,garden,,,
46.0683392,11.1321760,,,,,garden,,,
46.0686254,11.1324335,,,,,garden,,,
46.0674445,11.1318697,,,,,garden,,,
46.0674836,11.1314640,,,,,garden,,,
46.0502812,11.1225839,,,,,garden,,,
46.0499660,11.1234871,,,,,garden,,,
46.0501651,11.1239152,,,,,garden,,,
46.0494446,11.1267996,,,,,garden,,,
46.0495769,11.1262332,,,,,garden,,,
46.0649135,11.1225306,,,,,garden,,,
46.0651584,11.1224660,,,,,garden,,,
46.0651573,11.1226593,,,,,playground,,,
46.0650503,11.1220451,,,,,garden,,,
46.0661022,11.1219645,,,,,garden,,,
46.0662592,11.1214085,,,,,garden,,,
46.0662676,11.1207984,,,,,garden,,,
46.0631978,11.1288111,,,,,garden,,,
46.1281040,11.2432918,,,,,pitch,,,
46.0666163,11.1327260,,,wayside_shrine,,,,,
46.0661566,11.1427699,,,,,garden,,,
46.0842935,11.1658257,,,,,dog_park,,,
46.0794368,11.1196711,,,,,track,,,
46.0799279,11.1194211,,,,,track,,,
46.0792111,11.1206135,,,,,track,,,
46.0630363,11.1352185,,,,,garden,,,
46.1043241,11.1061233,CO2 - Open park,,,,park,,,
46.1049405,11.1149967,,,,,swimming_pool,,,
46.0359640,11.1292286,,,,,garden,,,
46.0655807,11.1180548,,,,,garden,,,
46.0660044,11.1184266,,,,,garden,,,
46.0524386,11.1176279,,,,,garden,,,
46.0389697,11.1300514,,,,,swimming_pool,,,
46.0642283,11.1379645,Parco didattico Galilei,,,,garden,,,
46.1204814,11.2130948,,,,,track,,,
46.0514784,11.1386120,,,,,swimming_pool,,,
46.0522423,11.1371162,,,,,swimming_pool,,,
46.0816214,11.1390508,,,,,swimming_pool,,,
46.0603350,11.1513392,,,,,swimming_pool,,,
46.0601391,11.1391463,,,,,pitch,,,
46.0832324,11.1548579,,,,,pitch,,,
46.0165032,11.1027073,,,,,pitch,,,
46.0353587,11.1137110,,,,,swimming_pool,,,
46.0411862,11.1243292,,,,,swimming_pool,,,
46.0416428,11.1259130,,,,,swimming_pool,,,
46.0915295,11.2339212,,,,,park,,,
46.1053423,11.1148233,,,,,bleachers,,,
