51.5598998,-0.1220511,,retail,,,
51.5542592,-0.0313926,,forest,,,
51.4978814,-0.0971982,,commercial,,,
51.4959026,-0.0956094,,residential,,,
51.4984555,-0.0984011,,commercial,,,
51.4977925,-0.0995597,,commercial,,,
51.4982898,-0.1032445,,commercial,,,
51.4537765,-0.0915164,Secret Greenhouse,allotments,,,
51.4980369,-0.1071264,,residential,,,
51.4979575,-0.1079390,,commercial,,,
51.4983081,-0.1056370,,commercial,,,
51.4975375,-0.1091647,,residential,,,
51.4977789,-0.1056740,London Road Tube Depot,industrial,,,
51.4982941,-0.1047541,,retail,,,
51.4989927,-0.1078241,,recreation_ground,,,
51.4994827,-0.1077232,,residential,,,
51.4957883,-0.1019805,,residential,,,
51.4962147,-0.1007760,,commercial,,,
51.5246423,-0.1342491,,grass,,,
51.5243756,-0.1339091,,grass,,,
51.5247488,-0.1344222,,grass,,,
51.5248302,-0.1342316,,grass,,,
51.5249278,-0.1340849,,grass,,,
51.5243342,-0.1334806,,grass,,,
51.5242064,-0.1337745,,grass,,,
51.5019795,-0.1054152,,commercial,,,
51.5030125,-0.1050742,,residential,,,
51.5034100,-0.1051253,,retail,,,
51.5012410,-0.1052094,,recreation_ground,,,
51.5014491,-0.1058411,,mixed,,,
51.5037318,-0.1059800,,residential,,,
51.5041622,-0.1059924,,retail,,,
51.5042790,-0.0825852,,retail,,,
51.5026694,-0.0791497,,residential,,,
51.5049672,-0.0881055,,commercial,,,
51.5029737,-0.0906729,,commercial,,,
51.5041587,-0.0898391,,retail,,,
51.5440653,-0.1112344,,industrial,,,
51.5017138,-0.1036089,,residential,,,
51.5027723,-0.1029526,,residential,,,
51.5010530,-0.1024462,,residential,,,
51.5009879,-0.1034325,,retail,,,
51.5016829,-0.1016401,,residential,,,
51.5904237,-0.2825260,,grass,,,
51.5896707,-0.2638235,,grass,,,
51.5836722,-0.2555396,,grass,,,
51.5858339,-0.2551658,,grass,,,
51.5025284,-0.1024234,,construction,,,
51.5018469,-0.0981023,,retail,,,
51.5035561,-0.0973647,,residential,,,
51.5026791,-0.1010613,,construction,,,
51.5000045,-0.0999768,,residential,,,
51.5264433,-0.2250482,Kensal Green Substation,industrial,,,
51.5044598,-0.0785673,,retail,,,
51.4710201,-0.1761027,,grass,,,
51.4643585,-0.1754706,,grass,,,
51.4653793,-0.1744922,,grass,,,
51.4668139,-0.1728334,,grass,,,
51.4665481,-0.1734142,,grass,,,
51.4711746,-0.1753842,,grass,,,
51.5040119,-0.0943652,London Centre of Contemprary Music,construction,,,
51.5039633,-0.0921524,,residential,,,
51.5040932,-0.0942734,,commercial,,,
51.5041991,-0.0910665,,retail,,,
51.5045729,-0.0944320,,commercial,,,
51.5043180,-0.0923999,,construction,,,
51.4670991,-0.2037682,,,,water,
51.4658573,-0.2031947,,,,water,
51.4707162,-0.1747151,Badric Court Estate,residential,,,neighbourhood
51.4721905,-0.1722261,,grass,,,
51.5027644,-0.0759772,,residential,,,
51.5209529,-0.1110860,Bourne Estate,residential,,,
51.4997325,-0.0964307,,commercial,,,
51.4995165,-0.0988999,,commercial,,,
51.5401658,-0.0393037,,grass,,,
51.5390353,-0.0404392,,grass,,,
51.5390113,-0.0433989,,grass,,,
51.5404275,-0.0389028,,grass,,,
51.5369831,-0.0442648,,grass,,,
51.5389591,-0.0421740,,grass,,,
51.4563052,-0.0788768,,grass,,,
51.4586949,-0.0799340,,retail,,,
51.4432981,-0.0765069,Southwark Sports Ground,recreation_ground,,,
51.5213988,-0.1198065,,grass,,,
51.4407734,-0.1545925,,retail,,,
51.4428364,-0.1512737,,railway,,,
51.4440471,-0.1537902,,retail,,,
51.4612829,-0.1382712,,retail,,,
51.4646951,-0.1295370,,retail,,,
51.4643571,-0.1269718,,residential,,,
51.4681862,-0.1448126,,retail,,,
51.5292881,-0.1525554,,residential,,,
51.4999100,-0.1118447,,grass,,,
51.4979243,-0.1110900,,grass,,,
51.4974136,-0.1107530,,grass,,,
51.4967731,-0.1110025,,grass,,,
51.4966413,-0.1133965,,grass,,,
51.4629911,-0.1411936,,village_green,,,
51.4634797,-0.1412994,The Polygon,retail,,,
51.4950362,-0.1117305,,grass,,,
51.4945404,-0.1129929,,grass,,,
51.4933517,-0.1124149,,allotments,,,
51.4928857,-0.1121036,Lambeth Walk Doorstep Green,grass,,,
51.4934626,-0.1127004,,grass,,,
51.4951221,-0.1153014,,grass,,,
51.4953663,-0.1144421,,grass,,,
51.4955557,-0.1134834,,grass,,,
51.4941244,-0.1193044,,grass,,,
51.4928568,-0.1194911,,grass,,,
51.4724225,-0.1704603,,grass,,,
51.4718417,-0.1700487,,grass,,,
51.4704547,-0.1696829,,grass,,,
51.4703681,-0.1703880,,grass,,,
51.4534398,-0.1259921,,allotments,,,
51.4528850,-0.1223089,,industrial,,,
51.4527403,-0.1245687,,,grass,,
51.5444778,-0.2099408,,grass,,,
51.5405100,-0.2078502,The Quadrant Business Centre,commercial,,,
51.4915950,-0.1137683,,grass,,,
51.4910823,-0.1140985,,grass,,,
51.4925742,-0.1135241,,grass,,,
51.5161827,-0.1372720,,construction,,,
51.4921186,-0.1143624,Reflecting Pool,,,water,
51.4890956,-0.1119809,,grass,,,
51.4892505,-0.1134541,,grass,,,
51.5215532,-0.1289027,,grass,,,
51.4895948,-0.2283652,,grass,,,
51.4897965,-0.2279332,,grass,,,
51.4899289,-0.2272719,,grass,,,
51.4879514,-0.2268238,,commercial,,,
51.4893788,-0.2266221,Queen Caroline Estate,residential,,,neighbourhood
51.4880966,-0.2275251,Chancellors Wharf,residential,,,city_block
51.4895744,-0.2041617,,residential,,,
51.5237032,-0.1031852,,construction,,,
51.5595275,-0.2096281,,commercial,,,
51.5595236,-0.2048890,,residential,,,
51.5600701,-0.2081222,,grass,,,
51.4764064,-0.1852759,Chelsea Creek,construction,,,
51.4751501,-0.1846812,Chelsea Creek,residential,,,neighbourhood
51.4956258,-0.1201136,,grass,,,
51.4949914,-0.1189887,,grass,,,
51.4950105,-0.1184909,,grass,,,
51.4953330,-0.1195213,,grass,,,
51.4953668,-0.1204090,,grass,,,
51.5259640,-0.0712163,,grass,,,
51.5249085,-0.0652021,,residential,,,
51.5323027,-0.0479215,,grass,,,
51.4926480,-0.0661008,,brownfield,,,
51.4935929,-0.0668757,,residential,,,
51.4982435,-0.1772115,Queen's Lawn,grass,,,
51.5180904,-0.0886190,Crossrail,construction,,,
51.4894853,-0.1699556,,grass,,,
51.4909820,-0.1653103,,grass,,,
51.4889719,-0.1494644,,grass,,,
51.4874737,-0.1506546,,residential,,,
51.5262530,-0.1029870,,grass,,,
51.5264386,-0.1016897,,grass,,,
51.5286196,-0.1021862,,grass,,,
51.5286211,-0.1049476,,grass,,,
51.5283572,-0.1049695,,grass,,,
51.5285995,-0.1099004,,grass,,,
51.5285050,-0.1098575,,grass,,,
51.5309821,-0.1136044,,grass,,,
51.5303263,-0.1126448,,grass,,,
51.5302050,-0.1127889,,grass,,,
51.5300728,-0.1135548,,grass,,,
51.5479848,-0.1628678,,grass,,,
51.5497417,-0.1571307,,grass,,,
51.5491443,-0.1573824,,grass,,,
51.4435400,-0.2351380,Curling Pond,,,water,
51.4353849,-0.2275480,The Plain,meadow,,,
51.4366527,-0.2531069,,residential,,,
51.5515177,-0.1560362,,grass,,,
51.5519845,-0.1559262,,grass,,,
51.5515166,-0.1552870,,grass,,,
51.5023471,-0.0944719,,residential,,,
51.5017033,-0.0934198,Brandon House,residential,,,
51.5502721,-0.1495673,,grass,,,
51.5502580,-0.1493338,,grass,,,
51.5505000,-0.1499323,,grass,,,
51.5506783,-0.1497868,,grass,,,
51.5495346,-0.1485697,,grass,,,
51.5497597,-0.1489198,,grass,,,
51.5499185,-0.1490336,,grass,,,
51.5389758,-0.1917816,,grass,,,
51.5382328,-0.1920310,,grass,,,
51.5384164,-0.1925507,,grass,,,
51.5388292,-0.1927586,,grass,,,
51.5386123,-0.1919164,,grass,,,
51.5384688,-0.1922647,,grass,,,
51.5031858,-0.0950310,,residential,,,
51.5036142,-0.0952401,Southwark Bridge Business Centre,industrial,,,
51.5001228,-0.0957042,Nexus,residential,,,
51.5021187,-0.0956180,,residential,,,
51.4975358,-0.1914122,Stone Hall Gardens,grass,,,
51.5242747,-0.1090210,,grass,,,
51.5327879,-0.0093478,,residential,,,
51.5291482,-0.1183563,,grass,,,
51.5274338,-0.1188106,,grass,,,
51.5271160,-0.1195902,,grass,,,
51.5277458,-0.1194879,,grass,,,
51.5005592,-0.0965546,,commercial,,,
51.5007870,-0.0979792,,retail,,,
51.5691356,-0.0540477,Robin Hood Community Garden,orchard,,,
51.4980992,-0.0907070,,retail,,,
51.4972775,-0.0907403,,recreation_ground,,,
51.4945410,-0.0911585,,retail,,,
51.5376907,-0.0780925,Kingsland Wharves,residential,,,neighbourhood
51.5358049,-0.0042448,Peter Heathfield House,residential,,,
51.5270510,-0.1152263,,grass,,,
51.5329214,-0.0862945,,grass,,,
51.5324324,-0.0851876,,grass,,,
51.5326051,-0.0847000,,grass,,,
51.5329175,-0.0851625,,grass,,,
51.5328770,-0.0859371,,grass,,,
51.5324292,-0.0834793,,grass,,,
51.5324203,-0.0841824,,grass,,,
51.5330772,-0.0832271,,grass,,,
51.5322735,-0.0867091,,grass,,,
51.5002104,-0.0904510,,recreation_ground,,,
51.4987617,-0.0871215,,residential,,,
51.5021109,-0.0915707,,commercial,,,
51.4975666,-0.0437394,Harmsworth Quays,industrial,,,
51.4961613,-0.0435912,Surrey Quays Leisure Park; Mast Leisure Park,retail,,,
51.5010341,-0.0367917,,residential,,,
51.5010863,-0.0881772,,residential,,,
51.4993360,-0.0474219,Water Gardens,residential,,,
51.5185520,-0.0888844,Crossrail,construction,,,
51.5472951,-0.1731622,,grass,,,
51.5013027,-0.0831437,Tyer's Estate,residential,,,
51.5003172,-0.0812014,,residential,,,
51.5448315,-0.1756299,Northways Parade,retail,,,
51.5001386,-0.0832803,,recreation_ground,,,
51.4997869,-0.0834096,,recreation_ground,,,
51.4944519,-0.0723824,Alscot Road Allotments,allotments,,,
51.5003024,-0.0877615,,retail,,,
51.5020854,-0.0876773,,retail,,,
51.5017902,-0.0875574,,residential,,,
51.4995323,-0.2389828,,,,water,
51.4999178,-0.0868378,,grass,,,
51.4999054,-0.0859588,,grass,,,
51.4998880,-0.0854002,,grass,,,
51.5002919,-0.0852685,,grass,,,
51.5002100,-0.0856569,,grass,,,
51.5006113,-0.0854245,,grass,,,
51.5008268,-0.0859458,,grass,,,
51.5004394,-0.0872104,,grass,,,
51.5004922,-0.0866514,,grass,,,
51.4737727,-0.1049752,,,,water,
51.5094284,-0.2278467,,,,water,
51.4978373,-0.0766563,,grass,,,
51.4981212,-0.0767104,,grass,,,
51.4981413,-0.0775566,,grass,,,
51.4981013,-0.0778217,,grass,,,
51.4977746,-0.0775903,,grass,,,
51.4969683,-0.0787375,,grass,,,
51.4971148,-0.0787460,,grass,,,
51.4970483,-0.0781566,,grass,,,
51.4967025,-0.0773469,,grass,,,
51.4967213,-0.0768970,,grass,,,
51.4972171,-0.0768096,,grass,,,
51.4970155,-0.0757447,,grass,,,
51.4975081,-0.0762679,,grass,,,
51.4974986,-0.0771076,,grass,,,
51.4968744,-0.0763883,,grass,,,
51.4987811,-0.0462327,Water Square Gardens,residential,,,
51.4973038,-0.0728077,,grass,,,
51.4976012,-0.0733482,,grass,,,
51.4977166,-0.0736270,,grass,,,
51.4966606,-0.0730317,,grass,,,
51.4967431,-0.0734430,,grass,,,
51.4962493,-0.0730289,,grass,,,
51.4960472,-0.0726012,,grass,,,
51.4960703,-0.0730411,,grass,,,
51.4961583,-0.0725140,,grass,,,
51.4961971,-0.0720298,,grass,,,
51.4960858,-0.0721158,,grass,,,
51.4962185,-0.0718023,,grass,,,
51.4963208,-0.0716089,,grass,,,
51.4960594,-0.0716278,,grass,,,
51.4961182,-0.0713658,,grass,,,
51.4969404,-0.0721790,,grass,,,
51.4965849,-0.0720611,,grass,,,
51.4964783,-0.0720716,,grass,,,
51.4997077,-0.0333975,Surrey Docks Farm,farmyard,,,
51.4753699,0.0201371,,grass,,,
51.4744327,0.0198746,,grass,,,
51.4981432,-0.0789043,,grass,,,
51.4983646,-0.0788464,,grass,,,
51.4981477,-0.0783317,,grass,,,
51.4981243,-0.0781743,,grass,,,
51.4978566,-0.0783696,,grass,,,
51.4977654,-0.0790576,,grass,,,
51.4954216,-0.0732160,,grass,,,
51.4952101,-0.0727677,,grass,,,
51.4949894,-0.0727319,,grass,,,
51.4950055,-0.0725274,,grass,,,
51.4951784,-0.0725879,,grass,,,
51.4952052,-0.0721729,,grass,,,
51.4949993,-0.0721132,,grass,,,
51.4949482,-0.0733134,,grass,,,
51.4949514,-0.0731503,,grass,,,
51.4952208,-0.0724067,Vauban Estate,residential,,,
51.4946981,-0.0722509,,brownfield,,,
51.4941541,-0.0733513,Alscot Road Industrial Estate,industrial,,,
51.4992589,-0.0757873,Bermondsey Central,brownfield,,,
51.4897615,0.0091728,,grass,,,
51.5636037,-0.1344499,,grass,,,
51.5632934,-0.1480967,,grass,,,
51.5403056,-0.1768178,,grass,,,
51.5404985,-0.1770240,,grass,,,
51.5400468,-0.1770713,,grass,,,
51.5409930,-0.1743283,,grass,,,
51.5410132,-0.1745782,,grass,,,
51.5412688,-0.1743518,,grass,,,
51.5412070,-0.1738165,,grass,,,
51.5415018,-0.1737953,,grass,,,
51.5421549,-0.1722960,,grass,,,
51.5431525,-0.1733745,,grass,,,
51.4992345,-0.0828042,,commercial,,,
51.5116312,-0.0304521,St Anne's Churchyard,religious,,,
51.4778755,-0.0087594,,grass,,,
51.4751591,-0.0047615,Chesterfield Gardens,residential,,,
51.4887025,0.0207132,Peninsular Retail Park,retail,,,
51.4896205,0.0209088,,construction,,,
51.4903715,0.0276187,,industrial,,,
51.4373613,-0.1325681,Magdalen Estate,residential,,,
51.4475958,-0.0244216,Catford Green,residential,,,
51.4943853,-0.1031887,,grass,,,
51.4946046,-0.1031367,,grass,,,
51.4949187,-0.1030341,,grass,,,
51.4951937,-0.1029642,,grass,,,
51.4861329,-0.2422254,,recreation_ground,,,
51.4870964,-0.2397543,,recreation_ground,,,
51.4876017,-0.2406784,,grass,,,
51.4876172,-0.2413992,,grass,,,
51.5014613,-0.0853832,,residential,,,
51.4820195,0.0299178,,grass,,,
51.4815330,0.0307091,Harold Gibbons Court,residential,,,neighbourhood
51.4802884,0.0312269,Mascalls Court,residential,,,neighbourhood
51.4776194,0.0297796,Byron Terrace,residential,,,
51.4880874,-0.2389738,,grass,,,
51.4885730,-0.2355599,,grass,,,
51.4886298,-0.2375639,,grass,,,
51.4887163,-0.2380144,,grass,,,
51.4884689,-0.2363756,,grass,,,
51.5417092,-0.2261402,,grass,,,
51.5907857,0.0255199,Clover Court,residential,,,
51.5534407,-0.1815453,,grass,,,
51.4308380,-0.0921991,Vincennes Estate,residential,,,
51.5421322,-0.1685350,,grass,,,
51.5425680,-0.1683199,,grass,,,
51.5428507,-0.1673632,,grass,,,
51.5427809,-0.1671396,,grass,,,
51.5480713,-0.1535607,,grass,,,
51.5474009,-0.1537367,,grass,,,
51.5381839,-0.1487216,,grass,,,
51.5378499,-0.1483521,,grass,,,
51.5428864,-0.1382925,,grass,,,
51.5430977,-0.1392461,,grass,,,
51.5387089,-0.1490988,,grass,,,
51.5382891,-0.1483773,Darwin Court,residential,,,
51.5404163,-0.1365979,,retail,,,
51.5412609,-0.1460932,Camden Lock Market,retail,,,
51.5470161,-0.1307441,,grass,,,
51.5492920,-0.1328839,,grass,,,
51.5488534,-0.1330019,,grass,,,
51.5484578,-0.1328728,,grass,,,
51.5300687,0.0083691,Greenway,grass,,,
51.5263901,0.0207855,Greenway,grass,,,
51.5250489,0.0257315,Greenway,grass,,,
51.5246454,0.0286973,Greenway,grass,,,
51.5238236,0.0349263,Greenway,grass,,,
51.5312204,-0.0004252,Greenway,grass,,,
51.4828939,-0.1708535,,grass,,,
51.4833256,-0.1717938,,grass,,,
51.5295451,-0.0533532,,grass,,,
51.5575901,-0.1755927,,grass,,,
51.5576865,-0.1771466,,grass,,,
51.5575637,-0.1769673,,grass,,,
51.4541839,-0.0706073,,industrial,,,
51.4542473,-0.0727991,,construction,,,
51.5555478,-0.0460140,,retail,,,
51.5499482,-0.1737739,,residential,,,
51.5403497,-0.1980116,,grass,,,
51.5315714,-0.1860273,,grass,,,
51.5322050,-0.1872551,,grass,,,
51.5316038,-0.1865776,,grass,,,
51.5310324,-0.1858997,,grass,,,
51.5280966,-0.1814082,,grass,,,
51.5271204,-0.1802162,,grass,,,
51.5272861,-0.1802840,,grass,,,
51.5269529,-0.1798529,,grass,,,
51.5268073,-0.1798087,,grass,,,
51.5217062,-0.1733986,,grass,,,
51.5221553,-0.1743009,,grass,,,
51.5213249,-0.1737563,,grass,,,
51.5214574,-0.1742903,,grass,,,
51.5217774,-0.1745013,,grass,,,
51.5246221,-0.1735005,,grass,,,
51.4974530,-0.1141820,,grass,,,
51.4973775,-0.1140162,,grass,,,
51.5002936,-0.1160382,,residential,,,
51.5276396,-0.0500842,,grass,,,
51.5281649,-0.0486020,,grass,,,
51.5283496,-0.0485961,,grass,,,
51.5300575,-0.0488501,,grass,,,
51.5299905,-0.0490649,,grass,,,
51.5292345,-0.0501131,,grass,,,
51.5292985,-0.0497990,,grass,,,
51.5293780,-0.0494848,,grass,,,
51.5294506,-0.0497395,,grass,,,
51.5293691,-0.0501581,,grass,,,
51.5290910,-0.0500123,,grass,,,
51.5298665,-0.0496963,,grass,,,
51.5299823,-0.0497571,,grass,,,
51.5297575,-0.0500473,,grass,,,
51.5313812,-0.0468078,,grass,,,
51.5305527,-0.0457608,,grass,,,
51.5305624,-0.0455208,,grass,,,
51.5305475,-0.0452202,,grass,,,
51.5308503,-0.0455579,,grass,,,
51.5310255,-0.0450271,,grass,,,
51.5310662,-0.0442993,,grass,,,
51.5314073,-0.0444457,,grass,,,
51.5310605,-0.0467632,,grass,,,
51.5298663,-0.0449593,,grass,,,
51.5301208,-0.0448015,,grass,,,
51.5300171,-0.0455442,,grass,,,
51.5297336,-0.0465984,,grass,,,
51.5303780,-0.0462801,,grass,,,
51.5303509,-0.0457118,,grass,,,
51.5303496,-0.0470061,,grass,,,
51.5294841,-0.0475452,,grass,,,
51.5295086,-0.0471066,,grass,,,
51.5292113,-0.0472945,,grass,,,
51.5306075,-0.0445719,,grass,,,
51.5291953,-0.0440289,,grass,,,
51.5294715,-0.0446842,,grass,,,
51.5296555,-0.0440841,,grass,,,
51.5299079,-0.0435205,,grass,,,
51.5296711,-0.0434503,,grass,,,
51.5282985,-0.0466972,,grass,,,
51.5281502,-0.0462645,,grass,,,
51.5287019,-0.0456090,,grass,,,
51.5282617,-0.0474625,,grass,,,
51.5275345,-0.0464764,,grass,,,
51.5268063,-0.0466002,,grass,,,
51.5285545,-0.0208602,,grass,,,
51.5292759,-0.0190893,,grass,,,
51.5243210,-0.1237850,Brunswick Centre,retail,,,
51.5285175,-0.0190766,,retail,,,
51.5494365,-0.1912027,,residential,,,
51.5488582,-0.1901472,,retail,,,
51.5467861,-0.1967853,,grass,,,
51.4931715,-0.1451077,,railway,,,
51.4880161,-0.1475685,,railway,,,
51.4970615,-0.1364555,,retail,,,
51.4910968,-0.1474740,,railway,,,
51.4722434,-0.2016967,,retail,,,
51.5529887,-0.1955458,,grass,,,
51.4893022,-0.1353301,,residential,,,
51.4893242,-0.1349805,,residential,,,
51.5191496,-0.0667667,,grass,,,
51.5196414,-0.0663853,,grass,,,
51.5184825,-0.0667147,,grass,,,
51.5194846,-0.0651189,,grass,,,
51.4616341,-0.0904515,,grass,,,
51.5199215,-0.0655302,,grass,,,
51.5195385,-0.0626553,,grass,,,
51.5196688,-0.0620173,,grass,,,
51.5197384,-0.0618371,,grass,,,
51.5458064,-0.1564700,,grass,,,
51.5453574,-0.1560833,,grass,,,
51.5448146,-0.1552714,,grass,,,
51.5443629,-0.1544300,,grass,,,
51.5536613,-0.1755752,,grass,,,
51.5545305,-0.1757914,,grass,,,
51.5546558,-0.1743965,,grass,,,
51.5547040,-0.1752084,,grass,,,
51.5534615,-0.1750367,,grass,,,
51.5538319,-0.1756379,,grass,,,
51.4974910,-0.1129732,,grass,,,
51.5835666,-0.0846270,Avenue Orchard - Community Gardening,orchard,,,
51.5311323,-0.0764167,,grass,,,
51.5308986,-0.0762137,,grass,,,
51.5311957,-0.0760423,,grass,,,
51.5324298,-0.0762519,,grass,,,
51.5327535,-0.0762760,,residential,,,
51.5510525,-0.1366485,,grass,,,
51.5492351,-0.1310375,,grass,,,
51.5489121,-0.1308194,,grass,,,
51.5488991,-0.1310509,,grass,,,
51.5491160,-0.1311945,,grass,,,
51.5492115,-0.1313539,,grass,,,
51.5487442,-0.1313594,,grass,,,
51.5494185,-0.1315549,Torriano Estate,residential,,,
51.5522124,-0.1661537,,grass,,,
51.5570977,-0.0608822,,grass,,,
51.5417272,-0.1928275,,grass,,,
51.5411159,-0.1926671,,grass,,,
51.5391537,-0.1282651,,grass,,,
51.5395094,-0.1262511,,grass,,,
51.5398940,-0.1257453,,grass,,,
51.5404837,-0.1235600,,grass,,,
51.5406138,-0.1233334,,grass,,,
51.5398627,-0.1246242,,grass,,,
51.5405475,-0.1245604,,grass,,,
51.5408408,-0.1234318,,grass,,,
51.5387011,-0.1282659,,grass,,,
51.5408297,-0.1220740,,grass,,,
51.5511051,-0.1392880,,grass,,,
51.5401425,-0.1260276,,,,water,
51.5372444,-0.0039284,,industrial,,,
51.5404532,-0.1295826,,railway,,,
51.5406076,-0.1304156,,railway,,,
51.5088039,-0.2742169,,grass,,,
51.4210987,-0.1004063,,forest,,,
51.5371720,-0.0024724,,commercial,,,
51.5374851,-0.0021644,,industrial,,,
51.5369290,-0.0027770,,brownfield,,,
51.5366585,-0.0031894,,residential,,,
51.4544907,-0.0707002,,retail,,,
51.5577154,-0.2140501,,grass,,,
51.5602131,-0.2098579,,grass,,,
51.5611478,-0.2131534,,grass,,,
51.5614296,-0.2130579,,grass,,,
51.5615607,-0.2126454,,grass,,,
51.5614335,-0.2116001,,grass,,,
51.5613734,-0.2121453,,grass,,,
51.5618027,-0.2123778,,grass,,,
51.5618573,-0.2116147,,grass,,,
51.5618092,-0.2117643,,grass,,,
51.5617691,-0.2119049,,grass,,,
51.5615810,-0.2116043,,grass,,,
51.5624462,-0.2106091,,grass,,,
51.5624102,-0.2111927,,grass,,,
51.5627618,-0.2099939,,grass,,,
51.5626893,-0.2096823,,grass,,,
51.5626039,-0.2094450,,grass,,,
51.5624763,-0.2095333,,grass,,,
51.5625383,-0.2100877,,grass,,,
51.5620367,-0.2097151,,grass,,,
51.5619723,-0.2099526,,grass,,,
51.5621636,-0.2098459,,grass,,,
51.5617543,-0.2106328,,grass,,,
51.5617466,-0.2109944,,grass,,,
